,cx,cxROI,cy,cyROI
133,450,160,222,139
134,472,168,183,114
135,409,146,390,244
136,482,172,310,194
137,525,187,262,164
138,556,198,227,142
139,439,156,427,268
140,516,184,368,231
141,563,201,327,205
142,597,213,297,186
143,461,164,468,293
144,528,188,433,271
145,565,201,410,257
146,595,212,388,243
147,334,117,513,349
148,318,111,439,299
149,328,115,367,250
150,345,121,310,211
151,353,124,263,179
152,379,133,358,244
153,429,150,275,187
154,459,161,225,153
155,481,169,187,127
156,413,145,389,265
157,487,171,314,214
158,533,187,267,182
159,567,199,232,158
160,441,155,429,292
161,518,182,371,253
162,567,199,332,226
163,603,211,301,205
164,462,162,471,321
165,530,186,438,298
166,568,199,414,282
167,599,210,392,267
168,329,114,507,352
169,318,110,432,300
170,331,114,362,251
171,353,122,308,213
172,367,127,265,184
173,378,131,350,243
174,432,149,270,187
175,465,161,223,154
176,490,169,187,129
177,407,141,385,267
178,488,169,313,217
179,537,186,269,186
180,572,198,236,163
181,433,150,428,297
182,519,180,373,259
183,570,197,336,233
184,607,210,307,213
185,452,156,474,329
186,526,182,441,306
187,564,195,418,290
188,595,206,396,275
189,325,108,498,328
190,326,109,421,277
191,352,117,352,232
192,384,128,302,199
193,411,137,267,176
194,383,128,338,222
195,441,147,267,176
196,478,159,226,149
197,505,168,194,127
198,404,135,376,248
199,492,164,309,203
200,544,181,271,178
201,578,193,243,160
202,426,142,420,277
203,516,172,372,245
204,566,189,342,225
205,597,199,318,209
206,443,148,468,308
207,517,172,439,289
208,549,183,418,275
209,569,190,400,263
210,321,96,486,330
211,327,97,409,277
212,371,111,348,236
213,428,128,319,216
214,475,142,307,208
215,367,109,319,216
216,437,130,261,177
217,483,144,227,154
218,517,154,204,138
219,385,115,357,242
220,486,145,302,205
221,547,163,274,186
222,588,175,256,173
223,407,121,402,273
224,512,153,361,245
225,523,156,362,245
226,513,153,370,251
227,430,128,447,303
228,514,153,416,282
229,515,154,416,282
230,502,150,422,286
231,305,82,465,297
232,318,86,390,249
233,366,99,330,211
234,428,116,305,195
235,478,129,297,190
236,363,98,288,184
237,455,123,254,162
238,506,137,241,154
239,544,147,236,151
240,374,101,328,210
241,485,131,297,190
242,543,147,290,185
243,581,157,284,181
244,388,105,375,240
245,495,134,352,225
246,486,132,368,235
247,462,125,378,242
248,405,110,424,271
249,489,132,403,258
250,477,129,411,263
251,451,122,419,268
252,281,57,423,301
253,314,64,348,247
254,376,77,294,209
255,444,91,283,201
256,495,102,288,205
257,369,76,239,170
258,476,98,240,171
259,533,109,263,187
260,572,117,283,201
261,360,74,278,198
262,478,98,281,200
263,541,111,300,213
264,581,119,314,223
265,357,73,327,232
266,473,97,339,241
267,463,95,360,256
268,436,89,368,262
269,362,74,379,270
270,458,94,383,272
271,447,92,394,280
272,421,86,397,282
273,255,60,384,270
274,331,78,324,228
275,408,97,289,203
276,485,115,299,210
277,541,128,316,222
278,383,91,203,143
279,481,114,231,162
280,530,126,264,186
281,563,134,292,206
282,361,86,233,164
283,468,111,264,186
284,519,123,295,208
285,554,132,317,223
286,343,81,275,194
287,450,107,311,219
288,433,103,329,232
289,406,96,334,235
290,332,79,324,228
291,422,100,349,246
292,408,97,359,253
293,383,91,359,253
294,226,52,341,235
295,305,70,291,201
296,386,88,262,181
297,456,105,274,189
298,502,115,297,205
299,393,90,170,117
300,483,111,231,159
301,520,119,274,189
302,541,124,306,211
303,364,83,196,135
304,457,105,268,185
305,447,103,298,206
306,429,98,301,208
307,335,77,236,163
308,427,98,302,208
309,405,93,316,218
310,380,87,306,211
311,310,71,283,195
312,389,89,333,230
313,372,85,342,236
314,348,80,332,229
315,207,41,296,158
316,288,57,245,131
317,370,73,234,125
318,437,87,267,142
319,472,94,310,165
320,401,79,165,88
321,481,95,247,132
322,473,94,277,148
323,460,91,283,151
324,368,73,186,99
325,444,88,280,149
326,410,81,285,152
327,384,76,263,140
328,330,65,220,117
329,402,80,306,163
330,368,73,300,160
331,345,68,273,145
332,295,58,259,138
333,353,70,319,170
334,330,65,314,167
335,307,61,291,155
336,204,37,280,147
337,281,52,232,121
338,360,66,224,117
339,422,78,258,135
340,453,83,299,156
341,400,74,167,87
342,467,86,260,136
343,440,81,270,141
344,414,76,249,130
345,364,67,191,100
346,429,79,296,155
347,396,73,290,152
348,374,69,260,136
349,324,59,226,118
350,387,71,319,167
351,355,65,305,160
352,334,61,276,144
353,282,52,261,137
354,337,62,326,171
355,317,58,316,165
356,295,54,292,153
357,188,32,234,167
358,277,47,210,150
359,365,63,230,164
360,425,73,284,203
361,455,78,331,236
362,400,69,188,134
363,461,79,286,204
364,481,83,344,246
365,497,85,387,276
366,356,61,210,150
367,419,72,327,233
368,401,69,336,240
369,393,67,325,232
370,309,53,239,170
371,366,63,343,245
372,340,58,328,234
373,326,56,302,216
374,266,45,271,193
375,316,54,348,248
376,303,52,335,239
377,290,50,312,223
378,194,41,204,112
379,287,61,191,105
380,370,79,223,123
381,422,90,281,155
382,449,96,329,181
383,401,86,192,106
384,453,97,297,164
385,465,99,355,196
386,473,101,398,220
387,356,76,211,116
388,406,87,328,181
389,392,84,348,192
390,386,82,347,191
391,308,66,237,131
392,359,77,347,191
393,333,71,335,185
394,317,68,308,170
395,264,56,268,148
396,310,66,350,193
397,293,62,337,186
398,276,59,310,171
399,210,46,183,99
400,300,67,176,95
401,378,84,215,116
402,423,94,278,150
403,443,98,328,177
404,407,90,185,100
405,458,102,290,157
406,470,105,345,186
407,478,106,381,206
408,359,80,204,110
409,410,91,315,170
410,393,87,325,176
411,381,85,314,170
412,310,69,230,124
413,365,81,338,183
414,341,76,324,175
415,323,72,294,159
416,265,59,262,141
417,314,70,342,185
418,301,67,328,177
419,285,63,299,161
420,212,48,180,95
421,298,67,173,91
422,371,84,209,110
423,412,93,273,144
424,429,97,322,170
425,405,92,184,97
426,455,103,291,153
427,468,106,347,183
428,474,107,385,203
429,358,81,201,106
430,412,93,316,167
431,404,91,339,179
432,398,90,343,181
433,310,70,227,120
434,364,82,338,178
435,343,77,326,172
436,327,74,298,157
437,266,60,259,137
438,316,71,343,181
439,304,69,330,174
440,288,65,301,159
441,220,51,176,93
442,305,71,175,92
443,379,88,218,115
444,422,98,285,150
445,441,103,335,177
446,408,95,187,98
447,456,106,294,155
448,471,110,352,186
449,479,112,396,209
450,359,84,202,106
451,412,96,320,169
452,409,95,350,185
453,408,95,360,190
454,310,72,228,120
455,363,85,342,180
456,343,80,331,175
457,328,76,304,160
458,266,62,259,137
459,316,74,348,184
460,305,71,336,177
461,291,68,308,162
462,232,63,177,93
463,317,86,181,95
464,391,106,230,121
465,428,116,301,159
466,446,121,354,187
467,413,112,199,105
468,460,125,307,162
469,471,128,363,192
470,476,129,402,212
471,361,98,213,112
472,415,113,333,176
473,407,110,355,187
474,399,108,354,187
475,309,84,236,124
476,362,98,351,185
477,344,93,340,179
478,330,89,311,164
479,263,71,267,141
480,316,86,357,188
481,307,83,345,182
482,294,80,318,168
483,238,64,183,96
484,321,87,187,98
485,395,107,240,126
486,433,117,314,165
487,449,122,363,191
488,417,113,205,107
489,459,124,322,169
490,467,126,373,196
491,473,128,407,214
492,362,98,220,115
493,415,112,339,178
494,409,111,355,186
495,403,109,353,185
496,310,84,243,127
497,364,98,359,188
498,347,94,342,180
499,333,90,310,163
500,264,71,273,143
501,317,86,363,191
502,310,84,350,184
503,298,81,322,169
504,240,61,177,92
505,323,82,182,94
506,393,100,236,122
507,426,109,311,161
508,440,112,364,189
509,419,107,207,107
510,456,116,323,168
511,465,119,381,198
512,472,120,422,219
513,365,93,221,115
514,412,105,343,178
515,411,105,366,190
516,410,105,368,191
517,312,79,243,126
518,363,93,361,188
519,349,89,347,180
520,337,86,316,164
521,266,68,272,141
522,317,81,365,190
523,313,80,357,185
524,305,78,332,172
525,246,72,184,95
526,331,97,198,102
527,396,116,263,135
528,416,122,350,180
529,423,124,409,211
530,418,123,220,113
531,452,133,332,171
532,458,134,392,202
533,460,135,437,225
534,363,106,236,121
535,405,119,359,185
536,418,123,408,210
537,425,125,437,225
538,310,91,258,133
539,356,104,375,193
540,352,103,363,187
541,345,101,334,172
542,264,77,287,148
543,309,91,378,195
544,311,91,372,192
545,304,89,349,180
546,251,77,197,99
547,333,103,202,102
548,393,121,257,129
549,410,126,335,169
550,414,128,390,197
551,416,128,224,113
552,451,139,339,171
553,459,142,398,201
554,462,142,442,223
555,360,111,242,122
556,407,125,362,183
557,426,131,426,215
558,434,134,469,237
559,309,95,267,134
560,359,111,379,191
561,372,115,378,191
562,376,116,357,180
563,265,81,296,149
564,313,96,383,193
565,327,101,384,194
566,330,102,369,186
567,255,80,195,98
568,337,106,203,102
569,396,125,260,131
570,414,130,337,169
571,415,131,389,196
572,418,132,232,116
573,447,141,343,172
574,455,143,402,202
575,459,145,447,225
576,362,114,248,125
577,405,128,368,185
578,423,133,432,217
579,431,136,476,239
580,308,97,269,135
581,355,112,382,192
582,361,114,377,190
583,357,112,352,177
584,261,82,297,149
585,309,97,384,193
586,317,100,385,194
587,315,99,369,186
588,256,67,194,97
589,337,89,203,101
590,395,104,257,128
591,415,109,330,165
592,418,110,382,191
593,418,110,234,117
594,449,118,349,174
595,457,121,409,205
596,459,121,454,227
597,362,95,250,125
598,406,107,370,185
599,423,112,431,216
600,432,114,471,236
601,309,81,271,135
602,357,94,385,193
603,364,96,378,189
604,364,96,352,176
605,263,69,297,148
606,309,81,389,195
607,317,83,384,192
608,314,83,362,181
609,259,77,196,97
610,340,102,210,104
611,395,118,271,134
612,408,122,350,174
613,407,122,403,200
614,420,126,240,119
615,445,133,354,176
616,450,135,412,204
617,452,135,457,227
618,363,109,253,125
619,401,120,371,184
620,418,125,431,214
621,425,127,469,233
622,310,93,272,135
623,355,106,386,191
624,363,109,385,191
625,362,108,363,180
626,264,79,296,147
627,308,92,387,192
628,316,95,388,192
629,314,94,370,183
630,261,70,198,98
631,340,91,210,104
632,398,106,271,135
633,413,110,349,174
634,414,111,401,199
635,421,113,242,120
636,444,119,359,179
637,449,120,418,208
638,451,121,462,230
639,363,97,252,125
640,401,107,375,186
641,415,111,434,216
642,420,112,471,234
643,309,83,269,134
644,349,93,387,192
645,358,96,386,192
646,360,96,365,181
647,261,70,293,146
648,302,81,386,192
649,313,84,390,194
650,316,84,375,186
651,261,69,198,97
652,341,91,209,103
653,395,105,271,133
654,405,108,351,173
655,402,107,406,200
656,419,111,239,118
657,445,118,356,176
658,449,119,416,205
659,449,119,461,227
660,361,96,251,124
661,402,107,374,184
662,417,111,432,213
663,421,112,469,231
664,308,82,271,133
665,350,93,387,191
666,354,94,380,187
667,350,93,353,174
668,261,69,298,147
669,305,81,390,192
670,310,82,386,190
671,303,80,364,179
672,262,70,197,98
673,342,92,209,104
674,401,108,268,134
675,417,112,345,172
676,420,113,396,198
677,422,113,243,121
678,446,120,360,180
679,451,121,418,209
680,453,122,462,231
681,363,97,254,127
682,401,108,376,188
683,417,112,434,217
684,423,114,472,236
685,308,83,271,135
686,352,94,387,194
687,359,96,383,192
688,357,96,359,179
689,260,70,293,146
690,303,81,384,192
691,311,83,389,195
692,309,83,375,188
693,259,67,207,103
694,337,88,216,107
695,396,103,269,134
696,413,108,341,170
697,415,108,392,195
698,419,109,240,119
699,443,115,357,178
700,449,117,418,208
701,450,117,462,230
702,362,94,253,126
703,401,104,375,186
704,416,108,435,216
705,422,110,472,235
706,310,81,274,136
707,352,92,388,193
708,365,95,401,199
709,371,97,391,194
710,266,69,301,150
711,307,80,390,194
712,317,82,396,197
713,319,83,385,191
714,261,75,210,105
715,341,98,220,110
716,401,115,282,141
717,419,120,365,183
718,420,120,421,211
719,419,120,243,122
720,444,127,358,179
721,448,128,415,208
722,447,128,454,228
723,360,103,255,128
724,396,113,377,189
725,408,117,424,213
726,411,118,447,224
727,306,87,275,138
728,350,100,391,196
729,361,103,398,200
730,363,104,380,191
731,262,75,301,151
732,305,87,391,196
733,317,91,398,200
734,318,91,384,193
735,262,68,208,104
736,342,89,217,108
737,401,105,277,138
738,418,109,357,178
739,417,109,413,207
740,418,109,246,123
741,444,116,362,181
742,449,117,420,210
743,449,117,460,230
744,359,94,259,129
745,399,104,380,190
746,416,109,437,219
747,422,110,470,235
748,306,80,279,139
749,351,92,396,198
750,368,96,413,207
751,375,98,406,203
752,261,68,305,152
753,306,80,394,197
754,319,83,401,201
755,321,84,388,194
756,262,77,205,101
757,341,100,215,106
758,396,116,278,137
759,408,120,361,178
760,407,120,417,206
761,417,123,244,120
762,441,130,358,177
763,445,131,416,205
764,447,132,459,226
765,360,106,258,127
766,397,117,379,187
767,412,121,436,215
768,420,124,472,233
769,306,90,278,137
770,349,103,392,193
771,358,105,391,193
772,358,105,369,182
773,261,77,304,150
774,302,89,392,193
775,311,91,392,193
776,309,91,374,184
777,267,71,202,99
778,343,91,216,106
779,400,106,275,135
780,417,111,351,173
781,421,112,403,198
782,421,112,246,121
783,444,118,361,177
784,448,119,419,206
785,449,119,461,227
786,364,96,254,125
787,399,106,375,184
788,412,109,429,211
789,417,111,460,226
790,309,82,269,132
791,345,91,384,189
792,356,94,392,193
793,359,95,378,186
794,261,69,291,143
795,296,78,380,187
796,310,82,397,195
797,316,84,394,194
798,260,68,203,101
799,340,89,214,107
800,398,105,274,137
801,411,108,354,177
802,411,108,409,204
803,417,110,242,121
804,442,116,357,178
805,447,118,417,208
806,447,118,462,231
807,359,94,253,126
808,398,105,376,188
809,415,109,435,217
810,420,110,472,236
811,306,80,271,135
812,350,92,390,195
813,364,96,396,198
814,367,96,378,189
815,259,68,296,148
816,305,80,390,195
817,318,83,395,197
818,319,84,380,190
819,264,71,200,100
820,343,92,213,106
821,402,108,275,137
822,418,112,356,178
823,419,113,410,205
824,422,114,244,122
825,444,120,361,180
826,447,120,422,211
827,446,120,464,232
828,363,98,256,128
829,400,108,378,189
830,414,111,440,220
831,417,112,478,239
832,309,83,273,136
833,351,94,392,196
834,361,97,397,198
835,361,97,378,189
836,262,70,297,148
837,305,82,390,195
838,316,85,396,198
839,317,85,381,190
840,262,69,199,98
841,342,91,210,104
842,398,106,272,135
843,408,108,353,175
844,404,107,408,202
845,418,111,241,119
846,443,118,356,177
847,447,119,416,206
848,446,118,460,228
849,358,95,255,126
850,398,106,377,187
851,415,110,436,216
852,420,111,472,234
853,304,80,275,136
854,349,92,393,195
855,363,96,397,197
856,367,97,379,188
857,259,68,301,149
858,304,80,392,194
859,317,84,395,196
860,318,84,379,188
861,265,79,201,99
862,345,102,215,106
863,401,119,282,140
864,411,122,366,181
865,409,122,421,209
866,420,125,242,120
867,446,133,359,178
868,449,133,416,206
869,448,133,459,228
870,361,107,255,126
871,400,119,376,186
872,415,123,431,214
873,420,125,465,231
874,307,91,274,136
875,352,105,391,194
876,362,108,385,191
877,364,108,358,178
878,262,78,299,148
879,306,91,394,195
880,317,94,390,193
881,316,94,368,182
882,262,76,202,100
883,342,100,211,104
884,398,116,271,134
885,410,120,352,175
886,409,119,404,200
887,420,123,239,118
888,445,130,356,177
889,450,131,413,205
890,453,132,453,225
891,361,105,254,126
892,399,116,375,186
893,416,121,429,213
894,425,124,463,230
895,308,90,275,136
896,352,103,389,193
897,366,107,388,192
898,370,108,368,182
899,264,77,301,149
900,305,89,388,192
901,317,92,389,193
902,317,92,373,185
903,267,72,191,94
904,346,94,205,101
905,402,109,267,132
906,414,112,346,171
907,415,113,398,197
908,422,115,239,118
909,445,121,357,177
910,448,122,416,206
911,450,122,458,227
912,361,98,249,123
913,397,108,372,184
914,413,112,432,214
915,419,114,469,232
916,305,83,265,131
917,348,94,387,191
918,364,99,396,196
919,368,100,381,188
920,258,70,288,142
921,300,81,380,188
922,317,86,391,193
923,322,87,382,189
924,267,72,192,94
925,343,93,204,100
926,399,108,265,130
927,415,112,343,168
928,417,113,398,195
929,418,113,239,117
930,443,120,356,175
931,449,122,416,204
932,449,122,459,225
933,361,98,251,123
934,398,108,371,182
935,413,112,427,209
936,416,113,459,225
937,309,84,270,132
938,348,94,383,188
939,360,97,391,192
940,362,98,374,183
941,266,72,293,144
942,300,81,383,188
943,313,85,394,193
944,317,86,384,188
945,265,70,201,99
946,343,91,212,105
947,400,106,270,133
948,419,111,347,172
949,423,112,400,198
950,419,111,242,119
951,444,118,358,177
952,452,120,418,207
953,453,120,459,227
954,363,96,254,125
955,399,106,373,184
956,414,110,428,212
957,418,111,457,226
958,312,83,272,134
959,351,93,385,190
960,364,96,394,195
961,367,97,378,187
962,269,71,297,147
963,304,80,388,192
964,317,84,399,197
965,321,85,388,192
966,268,80,197,97
967,346,103,212,104
968,402,120,278,137
969,414,124,362,178
970,411,123,418,206
971,421,126,241,119
972,446,133,360,178
973,449,134,417,206
974,448,134,457,225
975,362,108,252,124
976,401,120,380,187
977,406,121,417,206
978,405,121,431,213
979,308,92,271,133
980,350,105,392,193
981,355,106,390,192
982,354,106,368,181
983,261,78,296,146
984,302,90,393,194
985,310,93,394,194
986,309,92,375,185
987,263,70,201,99
988,340,90,213,105
989,399,106,272,135
990,414,110,350,174
991,416,111,404,200
992,417,111,241,119
993,442,118,358,178
994,447,119,419,208
995,446,119,461,229
996,360,96,252,125
997,399,106,377,187
998,410,109,426,211
999,412,110,450,223
1000,307,82,271,134
1001,349,93,390,193
1002,360,96,405,201
1003,364,97,397,197
1004,261,69,298,148
1005,302,80,391,194
1006,312,83,401,199
1007,314,83,391,194
1008,265,70,205,102
1009,344,91,216,108
1010,403,107,277,138
1011,420,111,357,178
1012,422,112,410,205
1013,420,111,242,121
1014,445,118,361,180
1015,449,119,421,210
1016,450,119,462,231
1017,360,95,253,126
1018,399,105,378,189
1019,411,109,431,215
1020,413,109,459,229
1021,305,81,272,136
1022,348,92,394,197
1023,362,96,404,202
1024,366,97,388,194
1025,259,68,298,149
1026,301,79,392,196
1027,315,83,401,200
1028,319,84,387,193
1029,264,69,204,101
1030,345,90,214,106
1031,400,105,271,134
1032,411,108,349,173
1033,406,106,403,200
1034,415,109,243,120
1035,442,116,358,178
1036,448,117,417,207
1037,449,118,459,228
1038,358,94,261,129
1039,399,105,381,189
1040,418,110,441,219
1041,424,111,479,238
1042,308,81,282,140
1043,353,92,395,196
1044,367,96,400,198
1045,370,97,383,190
1046,266,70,309,153
1047,309,81,396,196
1048,322,84,399,198
1049,321,84,383,190
1050,266,71,206,102
1051,344,91,217,108
1052,403,107,275,137
1053,421,112,350,174
1054,422,112,402,200
1055,420,112,248,123
1056,446,119,363,180
1057,452,120,424,211
1058,453,121,467,232
1059,363,96,260,129
1060,401,107,380,189
1061,416,111,436,217
1062,421,112,468,233
1063,310,82,277,138
1064,352,94,390,194
1065,362,96,399,198
1066,363,96,385,191
1067,264,70,301,150
1068,303,80,391,194
1069,314,83,401,199
1070,315,84,390,194
1071,259,69,203,100
1072,337,90,213,105
1073,394,105,270,133
1074,409,109,347,172
1075,410,109,401,198
1076,415,110,245,121
1077,441,117,361,178
1078,444,118,421,208
1079,444,118,462,229
1080,358,95,257,127
1081,395,105,378,187
1082,409,109,437,216
1083,412,110,472,234
1084,305,81,274,135
1085,343,91,389,192
1086,353,94,399,197
1087,354,94,385,190
1088,260,69,297,147
1089,295,78,385,190
1090,309,82,399,197
1091,315,84,393,194
1092,276,56,217,108
1093,350,71,225,112
1094,414,85,282,141
1095,442,90,356,178
1096,453,93,411,205
1097,435,89,249,124
1098,466,95,361,180
1099,450,92,378,189
1100,441,90,367,183
1101,381,78,261,130
1102,422,86,377,188
1103,407,83,384,192
1104,395,81,362,181
1105,330,67,282,141
1106,373,76,394,197
1107,366,75,396,198
1108,362,74,373,186
1109,284,58,307,153
1110,320,65,395,197
1111,322,66,402,201
1112,323,66,389,194
1113,279,69,237,121
1114,355,88,232,119
1115,427,106,280,143
1116,460,115,352,180
1117,470,117,405,208
1118,447,111,241,123
1119,496,124,342,175
1120,510,127,396,203
1121,518,129,433,222
1122,398,99,260,133
1123,452,113,372,191
1124,436,109,373,191
1125,421,105,349,179
1126,351,87,289,148
1127,407,101,394,202
1128,394,98,386,198
1129,382,95,359,184
1130,308,77,321,164
1131,359,89,407,209
1132,362,90,410,210
1133,362,90,395,202
1134,274,66,238,122
1135,352,85,232,119
1136,423,102,277,142
1137,460,111,351,180
1138,474,115,405,208
1139,446,108,231,119
1140,502,121,335,172
1141,513,124,390,200
1142,517,125,425,218
1143,401,97,252,129
1144,461,112,364,187
1145,449,109,376,193
1146,435,105,362,186
1147,356,86,285,146
1148,414,100,391,201
1149,401,97,387,199
1150,388,94,360,185
1151,316,76,321,165
1152,368,89,407,209
1153,370,89,410,211
1154,366,88,394,203
1155,272,66,237,122
1156,349,84,224,116
1157,423,102,261,135
1158,465,112,332,171
1159,484,117,386,199
1160,451,109,224,116
1161,511,124,326,168
1162,526,127,383,198
1163,534,129,424,219
1164,409,99,248,128
1165,476,115,357,184
1166,482,117,396,205
1167,485,117,414,214
1168,366,88,283,146
1169,430,104,387,200
1170,410,99,378,195
1171,389,94,350,181
1172,327,79,323,167
1173,386,93,402,208
1174,376,91,394,204
1175,360,87,370,191
1176,264,61,238,161
1177,342,79,218,148
1178,417,97,249,169
1179,463,107,313,212
1180,485,112,364,247
1181,445,103,218,148
1182,513,119,314,213
1183,531,123,371,251
1184,539,125,412,279
1185,406,94,245,166
1186,486,113,347,235
1187,505,117,398,270
1188,514,119,427,290
1189,364,84,282,191
1190,439,102,380,258
1191,416,96,374,254
1192,390,90,350,237
1193,326,75,324,220
1194,393,91,397,269
1195,381,88,389,264
1196,359,83,368,249
1197,256,59,242,167
1198,337,77,224,154
1199,414,95,254,175
1200,463,106,317,218
1201,485,111,370,255
1202,439,101,221,152
1203,509,117,316,218
1204,531,122,372,256
1205,543,125,413,285
1206,400,92,248,171
1207,477,109,351,242
1208,458,105,367,253
1209,438,100,358,247
1210,360,82,286,197
1211,433,99,386,266
1212,405,93,377,260
1213,382,88,351,242
1214,324,74,329,227
1215,390,89,407,280
1216,373,85,396,273
1217,352,81,372,256
1218,251,50,240,166
1219,333,67,219,151
1220,410,82,249,172
1221,458,92,310,214
1222,481,96,361,249
1223,440,88,223,154
1224,505,101,319,220
1225,527,106,374,258
1226,539,108,413,285
1227,402,81,251,173
1228,475,95,356,246
1229,494,99,404,279
1230,505,101,433,299
1231,361,72,288,199
1232,428,86,386,266
1233,410,82,379,262
1234,390,78,356,246
1235,322,64,329,227
1236,385,77,404,279
1237,378,76,397,274
1238,361,72,378,261
1239,244,58,230,123
1240,330,78,223,119
1241,408,97,268,143
1242,454,108,339,181
1243,477,113,391,209
1244,436,103,224,120
1245,498,118,324,173
1246,510,121,378,202
1247,514,122,411,220
1248,393,93,251,134
1249,456,108,359,192
1250,431,102,362,194
1251,407,96,338,181
1252,347,82,287,153
1253,410,97,384,205
1254,386,91,377,202
1255,365,86,351,188
1256,304,72,325,174
1257,365,86,405,217
1258,353,84,397,212
1259,337,80,373,199
1260,243,58,228,122
1261,331,80,231,124
1262,408,98,280,150
1263,452,109,349,187
1264,471,114,399,214
1265,439,106,248,133
1266,484,117,363,195
1267,473,114,398,213
1268,464,112,399,214
1269,390,94,270,145
1270,439,106,386,207
1271,411,99,388,208
1272,389,94,356,191
1273,338,81,299,160
1274,391,94,402,216
1275,366,88,396,212
1276,348,84,366,196
1277,289,69,330,177
1278,339,82,414,222
1279,334,80,414,222
1280,328,79,394,211
1281,233,54,206,109
1282,322,75,222,117
1283,392,91,294,155
1284,418,97,382,202
1285,424,99,441,233
1286,417,97,251,132
1287,451,105,368,194
1288,444,104,398,210
1289,438,102,402,212
1290,359,84,270,142
1291,400,93,391,206
1292,386,90,389,205
1293,372,87,363,192
1294,304,71,293,155
1295,351,82,408,215
1296,340,79,393,207
1297,328,76,360,190
1298,256,60,319,168
1299,305,71,412,218
1300,301,70,400,211
1301,291,68,372,196
1302,236,69,179,90
1303,320,94,202,102
1304,379,111,278,140
1305,395,116,369,187
1306,403,119,430,217
1307,409,120,239,121
1308,439,129,357,180
1309,435,128,406,205
1310,429,126,433,219
1311,349,103,253,128
1312,384,113,378,191
1313,378,111,386,195
1314,370,109,369,187
1315,293,86,273,138
1316,332,98,390,197
1317,328,96,382,193
1318,323,95,354,179
1319,244,72,296,150
1320,285,84,389,197
1321,291,85,392,198
1322,291,85,378,191
1323,234,56,181,94
1324,322,77,202,104
1325,386,92,277,143
1326,404,97,365,189
1327,402,96,427,221
1328,407,97,240,124
1329,425,102,361,187
1330,404,97,361,187
1331,392,94,340,176
1332,347,83,254,131
1333,374,89,379,196
1334,355,85,363,188
1335,340,81,327,169
1336,291,70,274,142
1337,327,78,390,202
1338,314,75,370,192
1339,302,72,334,173
1340,243,58,296,153
1341,279,67,390,202
1342,276,66,379,196
1343,269,64,352,182
1344,224,67,170,84
1345,306,92,197,98
1346,361,108,277,138
1347,372,112,364,181
1348,358,107,420,209
1349,365,110,253,126
1350,388,117,371,184
1351,386,116,415,206
1352,382,115,432,215
1353,303,91,258,128
1354,320,96,385,191
1355,318,95,390,194
1356,315,94,367,182
1357,246,74,270,134
1358,267,80,392,195
1359,278,83,392,195
