,cx,cxROI,cy,cyROI
191,373,57,270,125
192,387,59,303,140
193,390,60,329,152
194,350,54,271,125
195,390,60,320,148
196,410,63,346,160
197,423,65,366,169
198,326,50,289,134
199,370,57,341,158
200,395,61,366,169
201,411,63,385,178
202,305,47,305,141
203,352,54,355,164
204,358,55,345,160
205,353,54,329,152
206,291,45,321,148
207,326,50,355,164
208,334,51,346,160
209,328,50,333,154
210,295,43,252,120
211,332,49,244,116
212,368,54,261,125
213,383,56,292,139
214,388,57,317,151
215,351,51,257,123
216,395,58,302,144
217,418,61,326,156
218,433,63,345,165
219,328,48,277,132
220,376,55,323,154
221,404,59,347,166
222,421,62,364,174
223,308,45,297,142
224,356,52,342,163
225,374,55,343,164
226,380,56,336,161
227,296,43,316,151
228,338,49,347,166
229,353,52,347,166
230,356,52,342,163
231,290,45,257,126
232,325,51,244,119
233,361,56,258,126
234,377,59,288,141
235,380,59,312,153
236,355,56,257,126
237,399,62,295,145
238,422,66,316,155
239,439,69,335,164
240,334,52,276,135
241,381,60,317,155
242,410,64,338,166
243,432,68,355,174
244,314,49,296,145
245,362,57,337,165
246,364,57,325,159
247,354,55,309,151
248,301,47,316,155
249,340,53,344,169
250,344,54,335,164
251,334,52,323,158
252,287,45,256,126
253,325,51,243,120
254,362,56,258,127
255,382,59,288,142
256,390,61,310,153
257,352,55,255,126
258,397,62,293,145
259,422,66,315,156
260,440,69,333,165
261,330,51,276,136
262,381,59,317,157
263,411,64,335,166
264,430,67,349,173
265,313,49,298,147
266,361,56,339,168
267,373,58,328,162
268,372,58,312,154
269,303,47,317,157
270,345,54,347,172
271,358,56,339,168
272,359,56,327,162
273,288,42,254,126
274,325,47,242,120
275,362,52,259,128
276,383,55,289,143
277,393,57,311,154
278,353,51,254,126
279,399,58,294,146
280,424,61,317,157
281,441,64,335,166
282,330,48,275,136
283,382,55,319,158
284,413,60,339,168
285,432,63,355,176
286,312,45,297,147
287,362,52,339,168
288,374,54,329,163
289,371,54,316,157
290,300,43,316,157
291,343,50,347,172
292,356,52,340,169
293,355,51,330,164
294,287,42,252,124
295,323,47,241,119
296,359,52,257,127
297,378,55,287,141
298,385,56,310,153
299,353,51,254,125
300,397,58,294,145
301,421,61,316,156
302,438,64,334,165
303,332,48,274,135
304,381,55,317,156
305,410,60,338,167
306,430,63,355,175
307,314,46,296,146
308,362,53,337,166
309,368,54,326,161
310,361,53,311,153
311,302,44,316,156
312,343,50,346,171
313,352,51,337,166
314,347,50,326,161
315,286,42,253,117
316,323,47,242,112
317,359,53,256,118
318,378,55,284,131
319,385,56,307,142
320,354,52,257,119
321,398,58,296,137
322,422,62,318,147
323,439,64,336,155
324,333,49,276,128
325,381,56,317,147
326,409,60,339,157
327,429,63,356,165
328,313,46,296,137
329,360,53,335,155
330,362,53,324,150
331,353,52,310,143
332,300,44,315,146
333,340,50,344,159
334,345,50,335,155
335,336,49,324,150
336,288,42,249,123
337,325,48,239,118
338,361,53,257,127
339,379,56,287,141
340,386,57,310,153
341,356,52,251,124
342,398,59,292,144
343,422,62,315,155
344,437,64,334,165
345,332,49,270,133
346,380,56,316,156
347,408,60,338,167
348,425,63,355,175
349,313,46,291,143
350,359,53,336,166
351,367,54,328,162
352,363,53,313,154
353,300,44,310,153
354,340,50,344,170
355,349,51,337,166
356,345,51,326,161
357,290,43,249,122
358,326,48,240,118
359,361,53,257,126
360,378,56,288,141
361,385,57,311,152
362,355,52,253,124
363,398,59,294,144
364,422,62,316,155
365,438,65,335,164
366,333,49,273,134
367,381,56,317,155
368,409,61,338,166
369,428,63,355,174
370,314,46,294,144
371,362,54,338,166
372,368,54,326,160
373,361,53,310,152
374,302,45,313,153
375,342,51,345,169
376,349,52,335,164
377,343,51,323,158
378,289,43,248,121
379,327,49,239,117
380,363,54,257,126
381,383,57,287,141
382,392,59,310,152
383,354,53,253,124
384,397,59,294,144
385,421,63,317,155
386,437,65,336,165
387,331,49,272,133
388,379,57,317,155
389,407,61,339,166
390,426,64,355,174
391,312,47,292,143
392,357,53,337,165
393,369,55,331,162
394,368,55,317,155
395,299,45,311,152
396,338,50,344,169
397,352,53,339,166
398,353,53,328,161
399,290,44,248,121
400,326,49,239,117
401,361,55,256,125
402,380,58,285,140
403,389,59,309,151
404,357,54,254,124
405,399,61,296,145
406,422,64,320,157
407,438,67,339,166
408,334,51,272,133
409,381,58,318,156
410,407,62,341,167
411,425,65,359,176
412,314,48,292,143
413,360,55,339,166
414,365,55,329,161
415,358,54,313,153
416,299,45,311,152
417,338,51,345,169
418,346,52,336,165
419,341,52,323,158
420,292,43,246,118
421,329,48,238,115
422,363,53,258,124
423,379,56,288,139
424,385,57,312,150
425,355,52,253,122
426,396,58,296,143
427,418,62,319,154
428,433,64,337,162
429,331,49,271,130
430,377,55,317,153
431,404,59,339,163
432,421,62,356,172
433,311,46,292,141
434,357,52,337,162
435,365,54,326,157
436,361,53,310,149
437,299,44,311,150
438,339,50,343,165
439,349,51,333,160
440,345,51,321,155
441,291,42,247,119
442,328,47,239,115
443,362,52,257,123
444,379,55,287,138
445,386,56,310,149
446,352,51,256,123
447,393,57,298,143
448,416,60,321,154
449,431,62,339,163
450,329,48,273,131
451,374,54,319,153
452,401,58,342,164
453,419,61,359,173
454,310,45,292,140
455,354,51,338,162
456,362,52,328,158
457,358,52,312,150
458,296,43,310,149
459,334,48,344,165
460,342,49,336,161
461,337,49,323,155
462,294,44,247,118
463,331,49,240,114
464,365,54,260,124
465,381,57,291,139
466,388,58,315,150
467,353,52,257,122
468,394,59,299,142
469,416,62,323,154
470,431,64,342,163
471,329,49,275,131
472,373,55,321,153
473,401,60,345,164
474,419,62,363,173
475,309,46,294,140
476,352,52,339,161
477,364,54,332,158
478,362,54,319,152
479,295,44,313,149
480,334,50,345,164
481,345,51,339,161
482,343,51,329,157
483,297,44,249,117
484,333,49,241,113
485,368,54,259,122
486,383,56,291,137
487,388,57,315,148
488,352,52,257,121
489,393,58,300,141
490,415,61,324,153
491,431,63,344,162
492,328,48,275,129
493,374,55,321,151
494,401,59,345,162
495,420,62,363,171
496,308,45,294,138
497,356,52,338,159
498,364,54,329,155
499,357,52,314,148
500,295,43,313,147
501,336,49,344,162
502,344,51,336,158
503,338,50,324,153
504,297,43,248,116
505,331,48,240,113
506,365,53,258,121
507,382,56,288,135
508,387,56,312,146
509,352,51,256,120
510,392,57,298,140
511,414,60,322,151
512,428,62,342,161
513,328,48,273,128
514,374,54,320,150
515,400,58,344,161
516,416,61,363,170
517,308,45,292,137
518,352,51,337,158
519,361,53,327,153
520,358,52,311,146
521,295,43,311,146
522,333,48,343,161
523,346,50,337,158
524,347,50,325,153
525,296,45,249,117
526,331,51,240,113
527,366,56,256,120
528,383,59,286,134
529,389,60,310,145
530,351,54,258,121
531,392,60,300,141
532,413,63,323,152
533,428,66,343,161
534,327,50,275,129
535,373,57,323,152
536,400,61,346,162
537,418,64,364,171
538,308,47,293,137
539,353,54,339,159
540,361,55,330,155
541,356,55,315,148
542,295,45,310,145
543,331,51,344,161
544,340,52,337,158
545,336,51,327,153
546,297,44,246,115
547,331,49,239,111
548,365,54,258,120
549,380,56,289,135
550,387,57,313,146
551,352,52,255,119
552,391,58,299,139
553,412,61,323,151
554,427,63,343,160
555,328,48,272,127
556,371,55,319,149
557,398,59,344,161
558,416,62,365,170
559,307,45,291,136
560,351,52,336,157
561,358,53,325,152
562,352,52,309,144
563,294,43,309,144
564,330,49,342,160
565,337,50,333,155
566,331,49,322,150
567,298,46,248,116
568,333,51,240,112
569,368,56,256,120
570,384,59,285,133
571,389,60,309,145
572,353,54,254,119
573,393,60,297,139
574,414,64,322,151
575,428,66,342,160
576,329,50,270,126
577,374,57,320,150
578,399,61,345,161
579,417,64,363,170
580,308,47,290,136
581,355,54,340,159
582,363,56,330,154
583,358,55,314,147
584,294,45,308,144
585,332,51,343,161
586,339,52,334,156
587,333,51,321,150
588,299,44,248,116
589,333,49,242,113
590,366,54,260,121
591,380,56,290,135
592,385,57,315,147
593,356,53,258,120
594,394,58,299,139
595,414,61,324,151
596,427,63,345,161
597,332,49,272,127
598,373,55,320,149
599,399,59,345,161
600,416,62,364,170
601,311,46,290,135
602,351,52,339,158
603,357,53,328,153
604,350,52,312,146
605,296,44,307,143
606,331,49,343,160
607,336,50,335,156
608,328,48,322,150
609,301,45,244,113
610,335,51,240,111
611,368,56,261,121
612,381,58,292,135
613,386,58,315,146
614,358,54,255,118
615,393,59,300,139
616,414,63,324,150
617,428,65,344,160
618,332,50,269,125
619,373,56,320,148
620,398,60,345,160
621,413,62,363,168
622,310,47,287,133
623,350,53,339,157
624,359,54,330,153
625,356,54,313,145
626,295,44,304,141
627,330,50,343,159
628,341,51,337,156
629,340,51,326,151
630,298,43,250,117
631,332,48,242,113
632,368,54,260,121
633,384,56,289,135
634,390,57,314,146
635,354,51,259,121
636,393,57,302,141
637,413,60,328,153
638,427,62,349,163
639,330,48,274,128
640,373,54,323,151
641,399,58,348,162
642,415,60,369,172
643,309,45,292,136
644,350,51,341,159
645,355,52,329,153
646,347,50,313,146
647,295,43,310,145
648,330,48,346,161
649,335,49,336,157
650,326,47,323,151
651,297,43,251,117
652,330,48,243,113
653,367,53,260,121
654,383,55,290,135
655,388,56,314,146
656,352,51,259,120
657,391,57,302,140
658,411,60,327,152
659,425,62,348,162
660,329,48,274,127
661,373,54,325,151
662,398,58,349,162
663,414,60,370,172
664,308,44,293,136
665,352,51,342,159
666,356,52,328,153
667,347,50,311,145
668,294,42,311,145
669,330,48,346,161
670,335,48,336,156
671,326,47,323,150
672,298,44,249,115
673,332,49,243,113
674,366,54,261,121
675,380,56,290,134
676,385,57,315,146
677,353,52,262,121
678,391,58,305,141
679,411,61,329,153
680,425,63,349,162
681,329,48,277,128
682,370,54,325,151
683,395,58,349,162
684,412,61,368,171
685,308,45,293,136
686,349,51,342,159
687,356,52,331,154
688,352,52,315,146
689,293,43,309,143
690,327,48,346,160
691,337,50,339,157
692,333,49,327,152
693,298,44,250,116
694,334,50,244,113
695,369,55,263,122
696,384,57,293,136
697,388,58,318,147
698,351,52,261,121
699,391,58,305,141
700,411,61,329,153
701,426,63,349,162
702,327,49,277,128
703,372,55,326,151
704,397,59,351,163
705,413,61,370,172
706,306,45,294,136
707,352,52,342,159
708,359,53,332,154
709,351,52,316,147
710,292,43,313,145
711,331,49,347,161
712,338,50,339,157
713,331,49,327,152
714,296,43,249,116
715,331,48,242,113
716,365,53,259,121
717,381,55,288,134
718,386,56,312,146
719,353,51,261,122
720,391,57,304,142
721,411,60,328,153
722,425,62,348,162
723,328,47,275,128
724,370,54,326,152
725,395,57,350,163
726,412,60,369,172
727,306,44,292,136
728,349,50,342,160
729,358,52,334,156
730,354,51,319,149
731,291,42,309,144
732,326,47,345,161
733,334,48,338,158
734,327,47,325,152
735,297,44,249,115
736,332,49,243,112
737,365,54,263,122
738,378,56,293,135
739,382,57,317,147
740,353,52,260,120
741,389,58,304,141
742,409,61,329,152
743,423,63,349,161
744,328,49,276,128
745,369,55,324,150
746,394,59,348,161
747,410,61,367,170
748,306,45,294,136
749,347,52,341,158
750,353,52,329,152
751,346,51,313,145
752,292,43,312,144
753,327,49,346,160
754,334,50,337,156
755,327,49,324,150
756,298,43,252,116
757,334,48,244,113
758,367,53,262,121
759,381,55,291,134
760,387,56,315,146
761,351,51,260,120
762,389,56,304,141
763,410,59,329,152
764,424,61,350,162
765,326,47,276,128
766,369,53,326,151
767,395,57,351,162
768,412,60,372,172
769,305,44,294,136
770,348,50,343,159
771,355,51,332,154
772,349,50,316,146
773,291,42,311,144
774,327,47,346,160
775,333,48,337,156
776,325,47,324,150
777,298,43,254,122
778,332,48,246,118
779,366,53,264,126
780,380,55,293,140
781,386,56,318,152
782,351,51,260,124
783,389,57,305,146
784,409,60,330,158
785,422,61,351,168
786,325,47,276,132
787,369,54,328,157
788,395,58,354,170
789,411,60,376,180
790,303,44,294,141
791,346,50,345,165
792,353,51,333,160
793,347,50,317,152
794,289,42,312,149
795,325,47,347,166
796,332,48,340,163
797,325,47,328,157
798,297,43,252,116
799,331,48,244,113
800,365,53,262,121
801,380,56,293,135
802,382,56,317,147
803,351,51,261,121
804,388,57,305,141
805,409,60,329,152
806,423,62,350,162
807,326,48,276,128
808,369,54,327,151
809,394,58,351,162
810,410,60,370,171
811,306,45,294,136
812,348,51,343,159
813,354,52,330,153
814,347,51,314,145
815,292,43,313,145
816,329,48,347,160
817,335,49,338,156
818,326,48,324,150
819,298,44,249,120
820,333,49,244,117
821,367,54,262,126
822,382,56,291,140
823,386,57,315,151
824,353,52,260,125
825,388,57,303,146
826,409,60,328,158
827,423,62,348,167
828,329,48,276,133
829,370,54,325,156
830,396,58,350,168
831,414,61,371,178
832,308,45,293,141
833,349,51,343,165
834,356,52,331,159
835,349,51,315,151
836,293,43,311,149
837,328,48,347,167
838,334,49,338,162
839,326,48,324,156
840,298,43,250,116
841,331,48,244,113
842,366,53,261,121
843,382,56,291,135
844,387,56,314,146
845,352,51,261,121
846,391,57,305,142
847,412,60,330,154
848,425,62,351,163
849,327,48,275,128
850,372,54,327,152
851,398,58,353,164
852,415,60,376,175
853,305,44,293,136
854,348,51,342,159
855,351,51,330,154
856,343,50,314,146
857,291,42,310,144
858,325,47,346,161
859,329,48,337,157
860,320,47,324,151
861,297,44,251,117
862,333,49,243,114
863,368,54,261,122
864,384,57,293,137
865,391,58,317,148
866,351,52,259,121
867,391,58,303,142
868,413,61,327,153
869,428,63,348,163
870,327,48,276,129
871,373,55,324,152
872,400,59,349,163
873,420,62,369,173
874,307,45,296,138
875,353,52,342,160
876,363,53,334,156
877,359,53,319,149
878,295,43,314,147
879,334,49,347,162
880,344,51,339,159
881,341,50,327,153
882,297,44,254,120
883,332,49,246,116
884,366,54,264,125
885,381,56,297,140
886,385,57,321,152
887,355,52,261,123
888,394,58,303,143
889,416,62,327,154
890,432,64,347,164
891,331,49,278,131
892,376,56,327,154
893,403,60,353,167
894,422,62,373,176
895,310,46,296,140
896,352,52,343,162
897,357,53,335,158
898,350,52,320,151
899,294,43,315,149
900,331,49,348,164
901,335,49,340,161
902,326,48,328,155
903,294,45,256,122
904,330,50,245,117
905,365,55,262,125
906,383,58,293,139
907,391,59,317,151
908,351,53,260,124
909,393,60,304,145
910,416,63,328,156
911,430,65,347,165
912,327,50,277,132
913,375,57,328,156
914,401,61,352,168
915,417,63,367,175
916,307,47,296,141
917,352,53,345,164
918,366,56,341,162
919,368,56,331,158
920,293,44,313,149
921,332,50,348,166
922,344,52,343,163
923,342,52,334,159
924,291,42,257,122
925,327,47,248,118
926,362,52,267,127
927,379,55,297,141
928,386,56,320,152
929,351,51,263,125
930,391,57,306,146
931,413,60,331,158
932,428,62,351,167
933,327,47,280,133
934,372,54,329,157
935,399,58,352,168
936,417,60,371,177
937,307,44,299,142
938,352,51,347,165
939,359,52,336,160
940,353,51,320,152
941,293,42,317,151
942,331,48,353,168
943,338,49,344,164
944,333,48,331,158
945,291,45,257,123
946,327,50,248,118
947,362,56,265,126
948,380,59,296,141
949,387,60,319,152
950,351,54,266,127
951,391,60,308,147
952,414,64,332,159
953,429,66,351,168
954,328,50,284,136
955,373,57,331,158
956,400,62,355,170
957,418,64,374,179
958,307,47,303,145
959,352,54,349,167
960,359,55,338,161
961,353,54,323,154
962,293,45,320,153
963,330,51,354,169
964,337,52,345,165
965,331,51,333,159
966,292,43,257,122
967,327,48,248,118
968,361,53,267,127
969,375,55,299,142
970,380,56,324,154
971,350,52,264,125
972,391,58,306,145
973,413,61,331,157
974,428,63,351,167
975,328,48,283,134
976,373,55,329,156
977,400,59,354,168
978,418,62,374,178
979,308,45,302,143
980,353,52,346,164
981,356,53,334,159
982,347,51,319,151
983,294,43,321,152
984,332,49,352,167
985,337,50,342,162
986,328,48,330,157
987,294,43,258,122
988,327,48,250,118
989,362,53,268,127
990,379,55,299,142
991,386,56,323,153
992,351,51,265,125
993,393,58,311,147
994,414,61,336,159
995,429,63,356,169
996,327,48,283,134
997,373,55,332,157
998,399,58,357,169
999,416,61,377,179
1000,306,45,302,143
1001,352,51,349,165
1002,356,52,338,160
1003,348,51,322,152
1004,294,43,321,152
1005,332,49,353,167
1006,337,49,344,163
1007,329,48,333,158
1008,291,42,259,124
1009,325,47,248,119
1010,363,53,265,127
1011,380,55,297,143
1012,387,56,322,155
1013,352,51,266,128
1014,394,57,310,149
1015,416,60,334,160
1016,431,62,354,170
1017,328,47,284,136
1018,375,54,332,160
1019,403,58,355,171
1020,422,61,374,180
1021,308,44,303,146
1022,354,51,349,168
1023,359,52,337,162
1024,351,51,320,154
1025,294,42,321,154
1026,332,48,355,171
1027,337,49,346,166
1028,328,47,332,160
1029,289,42,258,124
1030,326,47,248,119
1031,361,52,266,128
1032,379,55,297,143
1033,387,56,321,155
1034,351,51,267,129
1035,393,57,310,149
1036,415,60,334,161
1037,430,62,353,170
1038,327,47,284,137
1039,374,54,332,160
1040,401,58,353,170
1041,417,60,370,178
1042,307,44,303,146
1043,352,51,350,169
1044,362,52,340,164
1045,358,52,325,157
1046,294,42,320,154
1047,331,48,354,171
1048,339,49,345,166
1049,335,48,333,160
1050,291,42,260,126
1051,329,48,251,121
1052,364,53,269,130
1053,381,55,299,144
1054,389,57,324,157
1055,354,51,267,129
1056,395,58,309,149
1057,418,61,334,161
1058,433,63,354,171
1059,331,48,284,137
1060,376,55,330,159
1061,403,59,356,172
1062,422,61,376,182
1063,310,45,304,147
1064,354,51,348,168
1065,359,52,338,163
1066,352,51,322,156
1067,296,43,322,156
1068,334,49,354,171
1069,341,50,346,167
1070,335,49,334,161
1071,294,43,259,124
1072,331,49,251,120
1073,365,54,270,129
1074,383,56,301,144
1075,391,58,325,155
1076,355,52,266,127
1077,395,58,311,149
1078,417,61,336,161
1079,432,64,354,169
1080,330,48,284,136
1081,376,55,333,159
1082,403,59,358,171
1083,420,62,376,180
1084,309,45,304,145
1085,354,52,349,167
1086,362,53,340,162
1087,358,53,326,156
1088,295,43,322,154
1089,334,49,355,170
1090,343,50,349,167
1091,340,50,339,162
1092,293,43,258,123
1093,331,48,249,119
1094,366,53,267,128
1095,384,56,298,143
1096,393,57,322,154
1097,353,51,266,127
1098,394,57,310,148
1099,417,61,335,160
1100,432,63,354,170
1101,329,48,283,135
1102,375,55,333,160
1103,402,59,359,172
1104,420,61,377,181
1105,308,45,302,145
1106,352,51,350,168
1107,364,53,351,168
1108,363,53,342,164
1109,293,43,319,153
1110,331,48,354,170
1111,342,50,353,169
1112,341,50,346,166
1113,294,43,258,123
1114,329,48,250,119
1115,365,54,268,128
1116,383,56,300,143
1117,389,57,324,155
1118,356,52,267,127
1119,396,58,310,148
1120,417,61,334,160
1121,432,64,354,169
1122,332,49,284,136
1123,378,56,332,159
1124,404,59,355,170
1125,421,62,374,179
1126,311,46,303,145
1127,356,52,348,166
1128,359,53,335,160
1129,350,51,319,152
1130,297,44,321,153
1131,335,49,353,169
1132,340,50,344,164
1133,331,49,332,159
1134,293,43,257,123
1135,329,48,249,120
1136,364,54,267,128
1137,380,56,299,144
1138,388,57,323,155
1139,353,52,265,127
1140,395,58,309,148
1141,418,62,334,160
1142,433,64,353,170
1143,330,48,283,136
1144,377,55,330,159
1145,404,59,354,170
1146,423,62,373,179
1147,310,46,302,145
1148,356,52,348,167
1149,362,53,337,162
1150,355,52,322,155
1151,297,44,320,154
1152,335,49,354,170
1153,342,50,346,166
1154,335,49,334,160
1155,293,43,260,125
1156,330,49,249,120
1157,365,54,268,129
1158,382,57,301,145
1159,387,57,327,158
1160,352,52,267,129
1161,397,59,310,149
1162,419,62,334,161
1163,434,64,354,171
1164,329,49,285,137
1165,378,56,332,160
1166,406,60,356,172
1167,423,63,373,180
1168,309,46,305,147
1169,356,53,347,167
1170,364,54,337,162
1171,358,53,323,156
1172,296,44,323,156
1173,336,50,353,170
1174,344,51,345,166
1175,339,50,334,161
1176,296,44,256,122
1177,332,50,250,119
1178,365,55,271,129
1179,378,57,302,144
1180,381,57,326,156
1181,358,54,269,128
1182,397,60,310,148
1183,419,63,333,159
1184,435,65,352,168
1185,334,50,285,136
1186,378,57,330,158
1187,404,61,353,169
1188,423,64,372,178
1189,313,47,303,145
1190,356,53,348,166
1191,359,54,335,160
1192,351,53,318,152
1193,298,45,320,153
1194,333,50,353,169
1195,338,51,343,164
1196,330,50,330,158
1197,296,43,257,124
1198,332,48,249,120
1199,366,53,267,129
1200,381,55,297,143
1201,385,56,321,155
1202,358,52,267,129
1203,400,58,310,149
1204,422,61,334,161
1205,437,64,353,170
1206,335,49,284,137
1207,382,56,332,160
1208,408,59,355,171
1209,425,62,374,180
1210,314,46,302,145
1211,360,52,347,167
1212,362,53,333,160
1213,353,51,316,152
1214,299,43,320,154
1215,335,49,353,170
1216,340,49,343,165
1217,332,48,330,159
1218,296,45,256,123
1219,333,50,250,120
1220,366,55,270,130
1221,380,57,303,146
1222,385,58,327,157
1223,357,54,267,128
1224,398,60,310,149
1225,421,64,335,161
1226,436,66,354,170
1227,333,50,284,136
1228,378,57,332,160
1229,406,61,356,171
1230,425,64,376,181
1231,312,47,304,146
1232,357,54,350,168
1233,361,54,338,162
1234,353,53,323,155
1235,298,45,322,155
1236,335,51,356,171
1237,340,51,346,166
1238,332,50,334,160
1239,297,46,259,124
1240,333,52,252,121
1241,368,57,269,129
1242,386,60,297,142
1243,394,61,319,153
1244,358,56,269,129
1245,399,62,312,149
1246,421,66,336,161
1247,436,68,355,170
1248,334,52,286,137
1249,380,59,333,160
1250,406,63,357,171
1251,425,66,377,181
1252,313,49,305,146
1253,358,56,350,168
1254,363,57,340,163
1255,357,56,324,155
1256,298,46,322,154
1257,336,52,356,171
1258,342,53,348,167
1259,336,52,335,160
1260,297,45,258,123
1261,333,50,252,120
1262,366,55,272,129
1263,383,58,304,145
1264,391,59,329,157
1265,357,54,269,128
1266,397,60,313,149
1267,419,63,338,161
1268,435,66,356,170
1269,332,50,286,136
1270,378,57,335,160
1271,405,61,359,171
1272,422,64,376,179
1273,311,47,305,145
1274,355,54,355,169
1275,370,56,361,172
1276,375,57,357,170
1277,297,45,322,153
1278,334,50,358,171
1279,347,52,360,172
1280,349,53,356,170
1281,295,43,259,124
1282,330,48,250,120
1283,366,54,268,128
1284,382,56,299,143
1285,389,57,324,155
1286,356,52,269,129
1287,397,58,313,150
1288,419,61,337,161
1289,435,64,356,171
1290,332,49,286,137
1291,377,55,335,160
1292,404,59,359,172
1293,423,62,378,181
1294,311,45,305,146
1295,356,52,353,169
1296,359,53,341,163
1297,352,51,324,155
1298,297,43,323,155
1299,333,49,356,171
1300,337,49,347,166
1301,329,48,335,160
1302,294,43,257,124
1303,330,48,249,120
1304,365,54,267,129
1305,380,56,299,144
1306,385,57,323,156
1307,356,52,267,129
1308,398,59,310,149
1309,420,62,334,161
1310,436,64,354,171
1311,333,49,284,137
1312,380,56,332,160
1313,407,60,356,172
1314,426,63,376,181
1315,313,46,304,146
1316,359,53,349,168
1317,362,53,336,162
1318,354,52,318,153
1319,300,44,322,155
1320,337,50,354,171
1321,342,50,344,166
1322,334,49,331,159
1323,293,43,258,125
1324,329,49,250,121
1325,364,54,269,130
1326,381,56,301,145
1327,388,57,325,157
1328,357,53,269,130
1329,398,59,311,150
1330,420,62,335,162
1331,436,65,354,171
1332,334,49,287,139
1333,380,56,334,161
1334,406,60,358,173
1335,424,63,377,182
1336,314,46,306,148
1337,358,53,351,170
1338,361,53,339,164
1339,353,52,322,156
1340,299,44,324,157
1341,336,50,355,172
1342,341,50,344,166
1343,334,49,331,160
1344,295,44,257,124
1345,331,50,250,120
1346,366,55,270,130
1347,383,58,302,145
1348,389,58,327,158
1349,357,54,270,130
1350,399,60,314,151
1351,421,63,339,163
1352,436,66,358,173
1353,333,50,286,138
1354,380,57,336,162
1355,407,61,361,174
1356,424,64,380,183
1357,312,47,305,147
1358,356,53,352,170
1359,360,54,340,164
