,cx,cxROI,cy,cyROI
820,437,65,306,94
821,418,62,337,103
822,388,58,350,107
823,365,54,359,110
824,391,58,304,93
825,365,54,353,108
826,351,52,379,116
827,337,50,399,123
828,372,55,290,89
829,348,52,343,105
830,335,50,372,114
831,324,48,393,121
832,361,54,284,87
833,349,52,334,102
834,354,53,348,107
835,358,53,353,108
836,355,53,284,87
837,349,52,324,99
838,354,53,338,104
839,359,53,343,105
840,427,85,264,81
841,436,87,299,92
842,421,84,329,101
843,392,78,346,106
844,369,74,356,109
845,391,78,300,92
846,364,73,352,108
847,350,70,377,116
848,335,67,397,122
849,371,74,289,89
850,346,69,345,106
851,333,66,374,115
852,322,64,395,121
853,358,71,284,87
854,350,70,335,103
855,362,72,340,104
856,371,74,336,103
857,351,70,284,87
858,348,69,322,99
859,358,71,332,102
860,366,73,332,102
861,436,67,273,129
862,433,66,299,141
863,410,63,326,154
864,382,58,346,163
865,359,55,357,169
866,387,59,295,139
867,359,55,346,163
868,345,53,374,177
869,332,51,395,187
870,373,57,287,135
871,345,53,340,161
872,330,50,370,175
873,317,48,393,186
874,362,55,284,134
875,352,54,336,159
876,359,55,343,162
877,366,56,340,161
878,354,54,286,135
879,348,53,324,153
880,357,54,334,158
881,364,56,334,158
882,434,68,266,124
883,438,68,299,139
884,420,65,328,153
885,391,61,343,160
886,369,57,352,164
887,391,61,301,140
888,359,56,350,163
889,344,54,376,175
890,329,51,394,183
891,374,58,288,134
892,347,54,343,160
893,332,52,371,173
894,320,50,391,182
895,362,56,283,132
896,349,54,334,155
897,356,55,343,160
898,365,57,343,160
899,354,55,283,132
900,348,54,322,150
901,354,55,334,155
902,360,56,337,157
903,433,66,266,82
904,426,65,290,89
905,402,62,317,97
906,378,58,340,104
907,361,55,356,109
908,376,58,292,90
909,352,54,345,106
910,342,52,373,115
911,331,51,393,121
912,369,57,288,88
913,347,53,342,105
914,335,51,372,114
915,322,49,395,121
916,366,56,288,88
917,355,54,339,104
918,362,55,344,106
919,367,56,340,104
920,365,56,293,90
921,355,54,328,101
922,359,55,337,103
923,362,55,337,103
924,430,63,271,126
925,433,63,306,143
926,414,60,335,156
927,383,56,348,162
928,359,52,356,166
929,388,56,302,141
930,358,52,350,163
931,343,50,374,175
932,329,48,393,183
933,369,54,289,135
934,341,50,342,160
935,327,48,370,173
936,315,46,390,182
937,356,52,282,131
938,348,51,332,155
939,361,53,336,157
940,371,54,330,154
941,350,51,282,131
942,347,50,320,149
943,357,52,329,153
944,365,53,327,153
945,432,63,272,126
946,436,63,306,142
947,416,60,335,155
948,385,56,349,162
949,361,52,356,165
950,384,56,299,139
951,355,51,347,161
952,341,49,375,174
953,327,47,395,183
954,368,53,288,134
955,343,50,341,158
956,331,48,372,173
957,319,46,393,182
958,357,52,284,132
959,350,51,337,156
960,363,53,343,159
961,373,54,339,157
962,351,51,286,133
963,347,50,324,150
964,357,52,334,155
965,365,53,334,155
966,433,63,274,130
967,433,63,311,148
968,409,60,338,161
969,378,55,349,166
970,356,52,357,170
971,376,55,302,143
972,350,51,350,166
973,338,49,376,179
974,324,47,394,187
975,363,53,290,138
976,339,49,341,162
977,325,47,370,176
978,312,45,391,186
979,356,52,286,136
980,342,50,336,160
981,344,50,351,167
982,345,50,357,170
983,353,51,288,137
984,346,50,324,154
985,350,51,337,160
986,353,51,341,162
987,436,66,271,127
988,421,64,295,138
989,393,59,320,150
990,370,56,342,160
991,354,53,359,168
992,359,54,290,136
993,341,51,339,159
994,331,50,368,172
995,320,48,390,183
996,359,54,288,135
997,340,51,340,159
998,328,49,369,173
999,316,48,392,184
1000,363,55,292,137
1001,346,52,342,160
1002,337,51,368,172
1003,329,50,388,182
1004,370,56,301,141
1005,356,54,337,158
1006,349,53,357,167
1007,341,51,372,174
1008,435,67,272,129
1009,433,66,304,145
1010,411,63,330,157
1011,384,59,346,165
1012,363,56,360,172
1013,373,57,300,143
1014,350,54,351,167
1015,338,52,380,181
1016,325,50,400,191
1017,361,55,291,139
1018,339,52,345,164
1019,325,50,375,179
1020,313,48,396,189
1021,355,54,289,138
1022,343,53,341,162
1023,342,52,359,171
1024,341,52,368,175
1025,354,54,292,139
1026,347,53,330,157
1027,349,53,346,165
1028,349,53,354,169
1029,431,85,276,130
1030,436,86,310,146
1031,417,83,341,161
1032,385,76,356,168
1033,361,71,366,172
1034,387,77,312,147
1035,356,70,364,171
1036,340,67,389,183
1037,324,64,407,192
1038,365,72,299,141
1039,338,67,354,167
1040,325,64,383,180
1041,313,62,404,190
1042,353,70,294,138
1043,344,68,346,163
1044,357,71,351,165
1045,366,72,347,163
1046,347,69,294,138
1047,344,68,332,156
1048,354,70,341,161
1049,362,72,340,160
1050,429,65,278,131
1051,434,66,317,149
1052,416,63,349,164
1053,383,58,364,171
1054,359,54,373,176
1055,386,58,316,149
1056,355,54,366,172
1057,340,51,389,183
1058,326,49,406,191
1059,366,55,302,142
1060,338,51,355,167
1061,323,49,383,180
1062,311,47,403,190
1063,353,53,294,138
1064,340,51,344,162
1065,345,52,359,169
1066,350,53,364,171
1067,345,52,293,138
1068,340,51,331,156
1069,347,52,346,163
1070,354,53,351,165
1071,430,86,277,130
1072,433,86,316,148
1073,413,82,347,163
1074,380,76,361,169
1075,357,71,368,173
1076,385,77,315,148
1077,357,71,366,172
1078,342,68,391,184
1079,328,65,410,193
1080,365,73,302,142
1081,339,68,358,168
1082,325,65,386,181
1083,313,62,406,191
1084,353,70,295,138
1085,343,68,346,162
1086,354,71,353,166
1087,364,73,350,164
1088,346,69,294,138
1089,342,68,333,156
1090,352,70,344,161
1091,360,72,344,161
1092,430,66,277,129
1093,434,66,314,146
1094,418,64,350,163
1095,390,60,374,174
1096,375,57,395,184
1097,388,59,318,148
1098,360,55,368,171
1099,345,53,393,183
1100,331,50,412,192
1101,367,56,304,141
1102,341,52,360,168
1103,327,50,389,181
1104,316,48,409,190
1105,354,54,297,138
1106,343,52,348,162
1107,351,54,360,168
1108,358,55,362,168
1109,347,53,296,138
1110,343,52,335,156
1111,351,54,348,162
1112,358,55,352,164
1113,429,67,276,128
1114,435,68,318,147
1115,417,65,353,163
1116,385,60,370,171
1117,362,56,381,176
1118,386,60,318,147
1119,359,56,373,173
1120,346,54,397,184
1121,332,52,415,192
1122,366,57,305,141
1123,341,53,365,169
1124,329,51,394,182
1125,317,49,413,191
1126,354,55,299,138
1127,347,54,352,163
1128,360,56,356,165
1129,370,58,351,162
1130,347,54,298,138
1131,345,54,338,156
1132,357,56,346,160
1133,366,57,344,159
1134,428,88,275,84
1135,436,90,314,96
1136,420,86,347,106
1137,388,80,367,113
1138,365,75,380,117
1139,390,80,324,99
1140,361,74,375,115
1141,346,71,398,122
1142,330,68,416,128
1143,369,76,311,95
1144,343,71,366,112
1145,329,68,395,121
1146,318,65,415,127
1147,355,73,303,93
1148,346,71,353,108
1149,357,73,360,111
1150,368,76,357,110
1151,346,71,300,92
1152,345,71,338,104
1153,355,73,349,107
1154,364,75,349,107
1155,429,90,275,84
1156,440,92,313,96
1157,428,90,346,106
1158,401,84,368,113
1159,381,80,386,119
1160,396,83,323,99
1161,370,78,377,116
1162,358,75,402,123
1163,345,72,421,129
1164,373,78,311,95
1165,351,74,369,113
1166,340,71,398,122
1167,330,69,419,129
1168,358,75,304,93
1169,349,73,356,109
1170,358,75,366,112
1171,367,77,365,112
1172,348,73,302,93
1173,345,72,342,105
1174,354,74,354,109
1175,362,76,356,109
1176,433,96,273,84
1177,435,96,300,92
1178,423,93,333,102
1179,407,90,360,111
1180,397,88,383,118
1181,389,86,322,99
1182,377,83,379,116
1183,375,83,411,126
1184,371,82,433,133
1185,379,84,316,97
1186,368,81,377,116
1187,366,81,410,126
1188,364,80,432,133
1189,376,83,316,97
1190,369,81,374,115
1191,368,81,403,124
1192,368,81,423,130
1193,377,83,320,98
1194,369,81,363,111
1195,370,82,387,119
1196,369,81,403,124
1197,429,88,275,84
1198,445,92,309,95
1199,440,91,343,105
1200,417,86,369,113
1201,402,83,391,120
1202,415,85,331,102
1203,399,82,388,119
1204,390,80,416,128
1205,381,78,437,134
1206,389,80,322,99
1207,375,77,383,118
1208,371,76,414,127
1209,367,75,434,133
1210,370,76,318,98
1211,364,75,374,115
1212,366,75,402,123
1213,367,75,420,129
1214,359,74,317,97
1215,360,74,360,111
1216,367,75,380,117
1217,372,77,391,120
1218,426,89,275,84
1219,450,94,307,94
1220,456,95,345,106
1221,442,92,375,115
1222,432,90,395,121
1223,434,91,332,102
1224,424,89,392,120
1225,419,88,420,129
1226,413,86,440,135
1227,404,84,328,101
1228,396,83,392,120
1229,395,83,423,130
1230,395,83,443,136
1231,381,80,327,100
1232,381,80,385,118
1233,388,81,410,126
1234,393,82,424,130
1235,366,76,329,101
1236,373,78,370,114
1237,383,80,387,119
1238,391,82,394,121
1239,426,95,278,85
1240,453,101,305,94
1241,462,103,340,104
1242,458,102,372,114
1243,457,102,395,121
1244,431,96,330,101
1245,426,95,389,119
1246,425,95,419,129
1247,424,95,441,135
1248,405,90,329,101
1249,402,90,390,120
1250,402,90,423,130
1251,403,90,445,137
1252,385,86,330,101
1253,383,85,387,119
1254,385,86,418,128
1255,387,86,438,135
1256,371,83,333,102
1257,369,82,375,115
1258,370,82,399,123
1259,370,82,416,128
1260,422,92,278,85
1261,456,100,298,91
1262,472,103,333,102
1263,467,102,366,112
1264,456,100,386,119
1265,456,100,328,101
1266,461,101,385,118
1267,464,102,415,127
1268,466,102,436,134
1269,427,94,334,102
1270,436,96,394,121
1271,443,97,424,130
1272,448,98,445,137
1273,403,88,340,104
1274,423,93,393,121
1275,430,94,395,121
1276,432,95,389,119
1277,386,85,347,106
1278,405,89,386,119
1279,415,91,386,119
1280,418,92,377,116
1281,416,85,279,86
1282,455,93,292,90
1283,481,99,320,98
1284,485,100,352,108
1285,479,98,374,115
1286,472,97,321,98
1287,495,102,373,115
1288,507,104,399,123
1289,515,106,419,129
1290,447,92,331,102
1291,477,98,385,118
1292,494,101,410,126
1293,503,103,428,131
1294,424,87,340,104
1295,452,93,390,120
1296,458,94,380,117
1297,456,94,365,112
1298,405,83,347,106
1299,429,88,381,117
1300,435,89,372,114
1301,432,89,359,110
1302,423,87,280,86
1303,459,95,288,88
1304,483,99,317,97
1305,486,100,349,107
1306,479,99,372,114
1307,477,98,317,97
1308,502,103,363,111
1309,514,106,389,119
1310,523,108,410,126
1311,452,93,327,100
1312,485,100,376,115
1313,503,104,401,123
1314,515,106,421,129
1315,428,88,338,104
1316,461,95,387,119
1317,464,96,376,115
1318,459,95,360,111
1319,409,84,349,107
1320,439,90,384,118
1321,444,91,374,115
1322,437,90,361,111
1323,414,66,286,138
1324,451,72,282,136
1325,484,78,305,147
1326,499,80,342,165
1327,502,81,369,178
1328,483,78,300,145
1329,522,84,340,164
1330,541,87,362,175
1331,555,89,380,184
1332,464,75,317,153
1333,507,81,358,173
1334,529,85,382,185
1335,544,87,402,194
1336,444,71,333,161
1337,483,78,371,179
1338,482,77,362,175
1339,475,76,348,168
1340,429,69,349,169
1341,464,75,378,183
1342,465,75,369,178
1343,457,73,357,173
1344,415,66,285,138
1345,449,71,279,136
1346,482,76,302,147
1347,498,79,338,164
1348,507,80,365,177
1349,487,77,294,143
1350,524,83,332,161
1351,544,86,354,172
1352,559,89,373,181
1353,468,74,312,152
1354,512,81,350,170
1355,535,85,373,181
1356,553,88,392,191
1357,449,71,330,160
1358,488,77,367,178
1359,484,77,356,173
